2026-01-22 16:21:45,021 : worker.worker : INFO : Current device cuda
2026-01-22 16:21:46,377 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 16:21:46,650 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/gru/model.pt
2026-01-22 16:21:47,915 : evaluate.evaluate : INFO : Evaluation results: mean = -104.73, std = 0.00, min = -104.73, max = -104.73, count = 1
2026-01-22 18:58:20,839 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.01275634765625, mean length: 873.0
2026-01-22 18:58:21,011 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.6500549316406, mean length: 861.0
2026-01-22 18:58:21,350 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.1871643066406, mean length: 880.0
2026-01-22 18:58:21,790 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.5305480957031, mean length: 855.0
2026-01-22 18:58:21,822 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 307.3150634765625, mean length: 862.0
2026-01-22 18:58:22,369 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.47662353515625, mean length: 860.0
2026-01-22 18:58:22,754 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8669128417969, mean length: 864.0
2026-01-22 18:58:22,993 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.9447021484375, mean length: 856.0
2026-01-22 18:58:23,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.7466735839844, mean length: 878.0
2026-01-22 18:58:23,761 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.9590148925781, mean length: 849.0
2026-01-22 18:58:23,850 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.657470703125, mean length: 866.0
2026-01-22 18:58:24,019 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.5033264160156, mean length: 858.0
2026-01-22 18:58:24,240 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.66510009765625, mean length: 851.0
2026-01-22 18:58:24,341 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.0364074707031, mean length: 854.0
2026-01-22 18:58:24,630 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.169677734375, mean length: 866.0
2026-01-22 18:58:25,233 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.9737548828125, mean length: 854.0
2026-01-22 18:58:25,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.1780700683594, mean length: 860.0
2026-01-22 18:58:25,819 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.85491943359375, mean length: 873.0
2026-01-22 18:58:38,475 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0017 critic_loss 0.2141 entropy -2.2798 loss 0.1110 
2026-01-22 18:58:38,475 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 18:58:38,686 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.0179138183594, mean length: 848.0
2026-01-22 18:58:38,758 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2776794433594, mean length: 861.0
2026-01-22 18:58:38,777 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.70294189453125, mean length: 869.0
2026-01-22 18:58:39,275 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.5307922363281, mean length: 847.0
2026-01-22 18:58:39,713 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.3290100097656, mean length: 859.0
2026-01-22 18:58:40,004 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.3571472167969, mean length: 867.0
2026-01-22 18:58:40,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.7251892089844, mean length: 864.0
2026-01-22 18:58:40,614 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.80572509765625, mean length: 838.0
2026-01-22 18:58:40,828 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.1084289550781, mean length: 863.0
2026-01-22 18:58:40,929 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.2204895019531, mean length: 853.0
2026-01-22 18:58:41,101 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.98858642578125, mean length: 849.0
2026-01-22 18:58:41,314 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4836730957031, mean length: 870.0
2026-01-22 18:58:41,599 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.6256103515625, mean length: 864.0
2026-01-22 18:58:42,207 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.38531494140625, mean length: 863.0
2026-01-22 18:58:42,286 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.8955383300781, mean length: 841.0
2026-01-22 18:58:42,777 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.78656005859375, mean length: 860.0
2026-01-22 18:58:43,119 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.6799621582031, mean length: 848.0
2026-01-22 18:58:43,245 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.32403564453125, mean length: 885.0
2026-01-22 18:58:43,262 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.27252197265625, mean length: 871.0
2026-01-22 18:58:43,644 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.296875, mean length: 852.0
2026-01-22 18:58:44,239 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.4960021972656, mean length: 878.0
2026-01-22 18:58:44,364 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.3247985839844, mean length: 846.0
2026-01-22 18:58:44,862 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.0777893066406, mean length: 852.0
2026-01-22 18:58:44,990 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4479675292969, mean length: 858.0
2026-01-22 18:58:45,167 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.0706787109375, mean length: 868.0
2026-01-22 18:58:45,197 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.4060363769531, mean length: 855.0
2026-01-22 18:58:45,370 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.130615234375, mean length: 869.0
2026-01-22 18:58:45,464 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2889099121094, mean length: 855.0
2026-01-22 18:58:45,768 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.3350830078125, mean length: 871.0
2026-01-22 18:58:46,376 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.8013000488281, mean length: 872.0
2026-01-22 18:58:46,504 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.0157470703125, mean length: 880.0
2026-01-22 18:58:46,902 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.0256042480469, mean length: 864.0
2026-01-22 18:58:47,180 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.4572448730469, mean length: 849.0
2026-01-22 18:58:47,304 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.9322204589844, mean length: 849.0
2026-01-22 18:58:47,460 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.5652770996094, mean length: 877.0
2026-01-22 18:58:47,661 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.8310852050781, mean length: 844.0
2026-01-22 18:58:48,300 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.2611999511719, mean length: 866.0
2026-01-22 18:58:48,372 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.5169372558594, mean length: 856.0
2026-01-22 18:58:58,324 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0026 critic_loss 0.2242 entropy -2.2884 loss 0.1170 
2026-01-22 18:58:58,325 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 18:58:58,652 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.2986145019531, mean length: 874.0
2026-01-22 18:58:58,794 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.64886474609375, mean length: 872.0
2026-01-22 18:58:58,952 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.1275634765625, mean length: 852.0
2026-01-22 18:58:59,041 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.6334533691406, mean length: 862.0
2026-01-22 18:58:59,368 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.4112243652344, mean length: 876.0
2026-01-22 18:58:59,427 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8261413574219, mean length: 863.0
2026-01-22 18:58:59,768 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.3354797363281, mean length: 862.0
2026-01-22 18:59:00,283 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4931640625, mean length: 865.0
2026-01-22 18:59:00,356 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.7965393066406, mean length: 858.0
2026-01-22 18:59:00,755 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.3429870605469, mean length: 860.0
2026-01-22 18:59:01,044 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.6546325683594, mean length: 869.0
2026-01-22 18:59:01,153 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4375915527344, mean length: 865.0
2026-01-22 18:59:01,216 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.6375732421875, mean length: 846.0
2026-01-22 18:59:01,510 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.1409912109375, mean length: 860.0
2026-01-22 18:59:02,121 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2439880371094, mean length: 856.0
2026-01-22 18:59:02,204 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.5735778808594, mean length: 859.0
2026-01-22 18:59:02,702 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.9868469238281, mean length: 847.0
2026-01-22 18:59:02,873 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8094787597656, mean length: 857.0
2026-01-22 18:59:02,953 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.85821533203125, mean length: 841.0
2026-01-22 18:59:03,164 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.0973815917969, mean length: 863.0
2026-01-22 18:59:03,439 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.05364990234375, mean length: 853.0
2026-01-22 18:59:03,567 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.7396545410156, mean length: 865.0
2026-01-22 18:59:03,971 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.26910400390625, mean length: 874.0
2026-01-22 18:59:04,554 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4346923828125, mean length: 872.0
2026-01-22 18:59:04,586 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2398681640625, mean length: 861.0
2026-01-22 18:59:04,964 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2771301269531, mean length: 860.0
2026-01-22 18:59:05,262 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.1458740234375, mean length: 858.0
2026-01-22 18:59:05,323 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.30511474609375, mean length: 849.0
2026-01-22 18:59:05,445 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8058166503906, mean length: 862.0
2026-01-22 18:59:05,725 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.18206787109375, mean length: 864.0
2026-01-22 18:59:06,341 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.1944580078125, mean length: 845.0
2026-01-22 18:59:06,367 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.1922912597656, mean length: 866.0
2026-01-22 18:59:06,893 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.91400146484375, mean length: 844.0
2026-01-22 18:59:07,237 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.1561584472656, mean length: 859.0
2026-01-22 18:59:07,250 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.51171875, mean length: 876.0
2026-01-22 18:59:07,667 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.3738708496094, mean length: 901.0
2026-01-22 18:59:07,815 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4933166503906, mean length: 875.0
2026-01-22 18:59:07,826 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.4938659667969, mean length: 851.0
2026-01-22 18:59:08,273 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.6900329589844, mean length: 855.0
2026-01-22 18:59:18,528 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0035 critic_loss 0.2292 entropy -2.2956 loss 0.1204 
2026-01-22 18:59:18,528 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 18:59:19,062 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.0250244140625, mean length: 869.0
2026-01-22 18:59:19,120 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.63885498046875, mean length: 873.0
2026-01-22 18:59:19,441 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.5131530761719, mean length: 857.0
2026-01-22 18:59:19,741 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.367919921875, mean length: 859.0
2026-01-22 18:59:19,894 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.20880126953125, mean length: 858.0
2026-01-22 18:59:20,043 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.7178649902344, mean length: 912.0
2026-01-22 18:59:20,172 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.9886169433594, mean length: 855.0
2026-01-22 18:59:20,792 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.5676574707031, mean length: 854.0
2026-01-22 18:59:20,813 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.65936279296875, mean length: 861.0
2026-01-22 18:59:21,308 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.3429260253906, mean length: 861.0
2026-01-22 18:59:21,595 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2194519042969, mean length: 851.0
2026-01-22 18:59:21,649 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.0272521972656, mean length: 863.0
2026-01-22 18:59:21,943 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.8644714355469, mean length: 843.0
2026-01-22 18:59:22,150 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.634765625, mean length: 856.0
2026-01-22 18:59:22,191 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.58056640625, mean length: 863.0
2026-01-22 18:59:22,538 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.639404296875, mean length: 850.0
2026-01-22 18:59:23,245 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.4176025390625, mean length: 858.0
2026-01-22 18:59:23,299 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.9159851074219, mean length: 879.0
2026-01-22 18:59:23,769 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.2122802734375, mean length: 888.0
2026-01-22 18:59:23,937 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2283630371094, mean length: 859.0
2026-01-22 18:59:24,178 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 307.13116455078125, mean length: 860.0
2026-01-22 18:59:24,612 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.8721008300781, mean length: 905.0
2026-01-22 18:59:24,989 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.2819519042969, mean length: 841.0
2026-01-22 18:59:25,043 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.3698425292969, mean length: 853.0
2026-01-22 18:59:25,680 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.0147399902344, mean length: 868.0
2026-01-22 18:59:25,954 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 307.0943603515625, mean length: 859.0
2026-01-22 18:59:26,297 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.08148193359375, mean length: 864.0
2026-01-22 18:59:26,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.4893798828125, mean length: 848.0
2026-01-22 18:59:26,535 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.1619873046875, mean length: 861.0
2026-01-22 18:59:26,895 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.6817321777344, mean length: 864.0
2026-01-22 18:59:27,906 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.5037841796875, mean length: 848.0
2026-01-22 18:59:27,915 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8763427734375, mean length: 860.0
2026-01-22 18:59:28,424 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.1579895019531, mean length: 856.0
2026-01-22 18:59:28,622 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.44793701171875, mean length: 860.0
2026-01-22 18:59:28,828 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.887451171875, mean length: 847.0
2026-01-22 18:59:29,054 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.456298828125, mean length: 887.0
2026-01-22 18:59:40,955 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0028 critic_loss 0.2261 entropy -2.3038 loss 0.1182 
2026-01-22 18:59:40,956 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 18:59:41,218 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.9672546386719, mean length: 862.0
2026-01-22 18:59:41,526 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.3645935058594, mean length: 843.0
2026-01-22 18:59:41,611 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.8713073730469, mean length: 870.0
2026-01-22 18:59:42,211 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4334716796875, mean length: 866.0
2026-01-22 18:59:42,462 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.0658264160156, mean length: 860.0
2026-01-22 18:59:42,571 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.7504577636719, mean length: 880.0
2026-01-22 18:59:42,742 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.96051025390625, mean length: 839.0
2026-01-22 18:59:43,009 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.8309020996094, mean length: 867.0
2026-01-22 18:59:43,042 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.0185241699219, mean length: 851.0
2026-01-22 18:59:43,536 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.81719970703125, mean length: 879.0
2026-01-22 18:59:44,146 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.6152648925781, mean length: 855.0
2026-01-22 18:59:44,211 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.8058166503906, mean length: 868.0
2026-01-22 18:59:44,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.1257019042969, mean length: 844.0
2026-01-22 18:59:44,820 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8858642578125, mean length: 858.0
2026-01-22 18:59:45,015 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.55426025390625, mean length: 857.0
2026-01-22 18:59:45,162 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.39306640625, mean length: 848.0
2026-01-22 18:59:45,495 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.5069885253906, mean length: 856.0
2026-01-22 18:59:45,830 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.07794189453125, mean length: 858.0
2026-01-22 18:59:45,882 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.8940124511719, mean length: 849.0
2026-01-22 18:59:46,575 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.42364501953125, mean length: 855.0
2026-01-22 18:59:46,734 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.8564758300781, mean length: 837.0
2026-01-22 18:59:46,869 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.975830078125, mean length: 847.0
2026-01-22 18:59:47,003 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 308.45501708984375, mean length: 844.0
2026-01-22 18:59:47,297 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.95220947265625, mean length: 844.0
2026-01-22 18:59:47,310 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8194885253906, mean length: 851.0
2026-01-22 18:59:47,929 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.579345703125, mean length: 863.0
2026-01-22 18:59:48,617 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.21881103515625, mean length: 871.0
2026-01-22 18:59:48,672 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.9826354980469, mean length: 870.0
2026-01-22 18:59:48,915 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.494873046875, mean length: 852.0
2026-01-22 18:59:49,113 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.23333740234375, mean length: 844.0
2026-01-22 18:59:49,354 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.2402038574219, mean length: 856.0
2026-01-22 18:59:49,571 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4689025878906, mean length: 869.0
2026-01-22 18:59:49,831 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.4726257324219, mean length: 858.0
2026-01-22 18:59:50,114 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.1349182128906, mean length: 855.0
2026-01-22 18:59:50,154 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.8451843261719, mean length: 854.0
2026-01-22 18:59:50,163 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 152.14108276367188, mean length: 720.0
2026-01-22 18:59:50,952 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.03759765625, mean length: 855.0
2026-01-22 19:00:00,098 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0028 critic_loss 0.2200 entropy -2.3141 loss 0.1151 
2026-01-22 19:00:00,098 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 19:00:00,175 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 307.08984375, mean length: 857.0
2026-01-22 19:00:00,207 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.1650695800781, mean length: 891.0
2026-01-22 19:00:00,451 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.47064208984375, mean length: 855.0
2026-01-22 19:00:00,489 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 306.77886962890625, mean length: 860.0
