2026-01-19 21:50:46,457 : worker.worker : INFO : Current device cuda
2026-01-19 21:50:47,795 : worker.worker : INFO : ==================== Start training ====================
2026-01-19 21:50:47,977 : network.model : INFO : Saved model to logs/BipedalWalker-PPO/model.pt
2026-01-19 21:50:48,907 : evaluate.evaluate : INFO : Evaluation results: mean = -113.87, std = 0.00, min = -113.87, max = -113.87, count = 1
2026-01-19 23:01:04,027 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.8059151970788863, mean length: 774.0
2026-01-19 23:01:04,187 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.597690821852515, mean length: 987.0
2026-01-19 23:01:04,207 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.582660459330887, mean length: 987.0
2026-01-19 23:01:04,259 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.743701748923769, mean length: 976.0
2026-01-19 23:01:04,514 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.813218473632363, mean length: 972.0
2026-01-19 23:01:04,657 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.676763084653297, mean length: 813.0
2026-01-19 23:01:05,361 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 3.0633316990003507, mean length: 896.0
2026-01-19 23:01:05,500 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.766119972272746, mean length: 974.0
2026-01-19 23:01:05,644 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.924578132498691, mean length: 959.0
2026-01-19 23:01:05,770 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.906095758606833, mean length: 970.0
2026-01-19 23:01:05,799 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.730808257610581, mean length: 976.0
2026-01-19 23:01:05,869 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.5808659758979982, mean length: 561.0
2026-01-19 23:01:05,989 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.5101430380834433, mean length: 472.0
2026-01-19 23:01:06,142 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.742834739057738, mean length: 983.0
2026-01-19 23:01:06,310 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.966259321748833, mean length: 960.0
2026-01-19 23:01:06,363 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.725695004835075, mean length: 978.0
2026-01-19 23:01:29,247 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0008 critic_loss 0.0246 entropy -3.0979 loss 0.0162 
2026-01-19 23:01:29,344 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.80862576327121, mean length: 973.0
2026-01-19 23:01:29,471 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.777222375222811, mean length: 963.0
2026-01-19 23:01:29,932 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.808039560790979, mean length: 969.0
2026-01-19 23:01:30,013 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.188449081479519, mean length: 944.0
2026-01-19 23:01:30,156 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.876094545172428, mean length: 961.0
2026-01-19 23:01:30,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.732183518480086, mean length: 976.0
2026-01-19 23:01:30,682 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.436091095559063, mean length: 356.0
2026-01-19 23:01:30,895 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.4684963136068134, mean length: 287.0
2026-01-19 23:01:31,186 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.96885398051346, mean length: 958.0
2026-01-19 23:01:31,332 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.976262385557089, mean length: 963.0
2026-01-19 23:01:31,551 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.767210489762144, mean length: 979.0
2026-01-19 23:01:31,645 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.959793108780582, mean length: 959.0
2026-01-19 23:01:31,667 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.049078628914742, mean length: 952.0
2026-01-19 23:01:31,815 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.826085795954924, mean length: 971.0
2026-01-19 23:01:31,917 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.040017064934414, mean length: 958.0
2026-01-19 23:01:32,113 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.78026608875087, mean length: 964.0
2026-01-19 23:01:32,285 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.808416525405535, mean length: 968.0
2026-01-19 23:01:32,330 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.922996376670127, mean length: 969.0
2026-01-19 23:01:32,467 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.211301737826899, mean length: 939.0
2026-01-19 23:01:32,910 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.02277382611933, mean length: 954.0
2026-01-19 23:01:33,045 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.14157089391116, mean length: 206.0
2026-01-19 23:01:33,059 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.841962182528256, mean length: 973.0
2026-01-19 23:01:33,077 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.9559210609868933, mean length: 421.0
2026-01-19 23:01:33,243 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.12711795110487, mean length: 949.0
2026-01-19 23:01:33,524 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.682868711094844, mean length: 990.0
2026-01-19 23:01:33,635 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.984619654043496, mean length: 252.0
2026-01-19 23:01:33,683 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.139014646213152, mean length: 951.0
2026-01-19 23:01:34,059 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.4945627014413416, mean length: 275.0
2026-01-19 23:01:34,096 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.702817729821707, mean length: 979.0
2026-01-19 23:01:34,196 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.978798620999195, mean length: 963.0
2026-01-19 23:01:34,421 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.72724960323237, mean length: 979.0
2026-01-19 23:01:34,458 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.946808983185418, mean length: 956.0
2026-01-19 23:01:34,468 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.960929511231427, mean length: 961.0
2026-01-19 23:01:34,739 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.78841675145634, mean length: 969.0
2026-01-19 23:01:34,863 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 0.11347641840295797, mean length: 619.0
2026-01-19 23:01:35,062 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.55572560069713, mean length: 988.0
2026-01-19 23:01:35,229 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.802782462448661, mean length: 976.0
2026-01-19 23:01:35,270 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.83661949463715, mean length: 969.0
2026-01-19 23:01:55,918 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0013 critic_loss 0.0161 entropy -3.1406 loss 0.0125 
2026-01-19 23:01:56,380 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.921562425675639, mean length: 967.0
2026-01-19 23:01:56,386 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 4.318380087023693, mean length: 774.0
2026-01-19 23:01:56,568 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.6251628018683517, mean length: 420.0
2026-01-19 23:01:56,801 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.995712753417797, mean length: 957.0
2026-01-19 23:01:56,899 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.6648360180705528, mean length: 437.0
2026-01-19 23:01:56,947 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.884511375419171, mean length: 971.0
2026-01-19 23:01:57,021 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.780675590419387, mean length: 979.0
2026-01-19 23:01:57,453 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.962360720833594, mean length: 963.0
2026-01-19 23:01:57,475 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.78734543575079, mean length: 980.0
2026-01-19 23:01:57,878 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.528712623885099, mean length: 966.0
2026-01-19 23:01:57,907 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.945069822554093, mean length: 964.0
2026-01-19 23:01:57,951 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.754668175368323, mean length: 975.0
2026-01-19 23:01:57,998 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.631735953570038, mean length: 442.0
2026-01-19 23:01:58,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.8123955724771834, mean length: 551.0
2026-01-19 23:01:58,324 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.4823353607150582, mean length: 446.0
2026-01-19 23:01:58,341 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.731460044453845, mean length: 986.0
2026-01-19 23:01:58,574 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.752597000343316, mean length: 976.0
2026-01-19 23:01:58,607 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.171199808890703, mean length: 940.0
2026-01-19 23:01:59,603 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.076556446357316, mean length: 955.0
2026-01-19 23:01:59,663 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.783182024743216, mean length: 970.0
2026-01-19 23:02:00,069 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -0.2896740766103294, mean length: 571.0
2026-01-19 23:02:00,228 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.0969759535502814, mean length: 520.0
2026-01-19 23:02:00,358 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.976411495385126, mean length: 962.0
2026-01-19 23:02:00,401 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.708793572080737, mean length: 985.0
2026-01-19 23:02:00,424 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.971806775737297, mean length: 957.0
2026-01-19 23:02:00,534 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 2.5787000448105646, mean length: 853.0
2026-01-19 23:02:00,681 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.5075679963933144, mean length: 754.0
2026-01-19 23:02:00,803 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.190050769685547, mean length: 314.0
2026-01-19 23:02:00,923 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.019728109918788, mean length: 952.0
2026-01-19 23:02:01,391 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.945603317024526, mean length: 962.0
2026-01-19 23:02:01,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.926988256927755, mean length: 963.0
2026-01-19 23:02:01,646 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.849489383389487, mean length: 967.0
2026-01-19 23:02:01,814 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.666051879280563, mean length: 977.0
2026-01-19 23:02:01,969 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.97256289218362, mean length: 950.0
2026-01-19 23:02:02,018 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.89439166328035, mean length: 974.0
2026-01-19 23:02:02,035 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.7441784537849374, mean length: 491.0
2026-01-19 23:02:02,600 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -4.369191884508834, mean length: 185.0
2026-01-19 23:02:21,022 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0002 critic_loss 0.0267 entropy -3.1822 loss 0.0168 
2026-01-19 23:02:21,160 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.71133399312269, mean length: 981.0
2026-01-19 23:02:21,416 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.992078203196751, mean length: 962.0
2026-01-19 23:02:21,473 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.044514258957416, mean length: 483.0
2026-01-19 23:02:21,526 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.2723668863836166, mean length: 422.0
2026-01-19 23:02:21,651 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.587271530723157, mean length: 988.0
2026-01-19 23:02:21,747 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.726885418058743, mean length: 976.0
2026-01-19 23:02:21,812 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.515742556788629, mean length: 996.0
2026-01-19 23:02:21,861 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.70873937449958, mean length: 986.0
2026-01-19 23:02:21,912 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.968590265578241, mean length: 963.0
2026-01-19 23:02:22,025 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.766389449961, mean length: 971.0
2026-01-19 23:02:22,080 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.016412967431078, mean length: 956.0
2026-01-19 23:02:22,419 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.550169645324426, mean length: 256.0
2026-01-19 23:02:22,570 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.91289905751905, mean length: 964.0
2026-01-19 23:02:22,661 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.882724355493435, mean length: 971.0
2026-01-19 23:02:22,862 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.783482600187423, mean length: 976.0
2026-01-19 23:02:23,169 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.959234317276149, mean length: 960.0
2026-01-19 23:02:23,517 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.450327389566842, mean length: 438.0
2026-01-19 23:02:23,857 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.83473543466796, mean length: 973.0
2026-01-19 23:02:24,179 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 1.227867773808188, mean length: 722.0
2026-01-19 23:02:24,230 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.989130445277413, mean length: 954.0
2026-01-19 23:02:24,403 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 3.4433827367757317, mean length: 921.0
2026-01-19 23:02:24,564 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.003010876790674, mean length: 953.0
2026-01-19 23:02:24,621 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.044260333534185, mean length: 954.0
2026-01-19 23:02:24,869 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.09207638428106, mean length: 953.0
2026-01-19 23:02:24,992 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.147845113851703, mean length: 945.0
2026-01-19 23:02:25,085 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.016194675905062, mean length: 958.0
2026-01-19 23:02:25,249 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.82693358992286, mean length: 977.0
2026-01-19 23:02:25,431 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.6447890756114734, mean length: 372.0
2026-01-19 23:02:25,643 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.705403441690875, mean length: 984.0
2026-01-19 23:02:25,653 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.4819411009799923, mean length: 253.0
2026-01-19 23:02:25,702 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.905240786120991, mean length: 962.0
2026-01-19 23:02:25,810 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.878228881863185, mean length: 966.0
2026-01-19 23:02:25,946 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -2.3275520915455834, mean length: 423.0
2026-01-19 23:02:26,035 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.018985341630236, mean length: 965.0
2026-01-19 23:02:26,340 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.010504178982622, mean length: 958.0
2026-01-19 23:02:26,623 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.3285974520381547, mean length: 485.0
2026-01-19 23:02:26,816 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.88329565085416, mean length: 969.0
2026-01-19 23:02:26,869 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.6033957592332664, mean length: 250.0
2026-01-19 23:02:27,195 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.881611658392202, mean length: 970.0
2026-01-19 23:02:27,469 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.907976784363463, mean length: 961.0
2026-01-19 23:02:27,538 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 0.7925246215142634, mean length: 712.0
2026-01-19 23:02:27,715 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.839551053637425, mean length: 970.0
2026-01-19 23:02:45,316 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0011 critic_loss 0.0226 entropy -3.2206 loss 0.0157 
2026-01-19 23:02:45,488 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.686121591245096, mean length: 983.0
2026-01-19 23:02:45,862 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.6685091773339424, mean length: 458.0
2026-01-19 23:02:46,077 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.890330522722504, mean length: 966.0
2026-01-19 23:02:46,290 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.006183936891619, mean length: 968.0
2026-01-19 23:02:46,509 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.015890805998975, mean length: 959.0
2026-01-19 23:02:46,532 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.904142251605808, mean length: 963.0
2026-01-19 23:02:46,614 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.849441119516579, mean length: 973.0
2026-01-19 23:02:46,747 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.702334608355983, mean length: 980.0
2026-01-19 23:02:46,908 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.967851583038, mean length: 967.0
2026-01-19 23:02:47,223 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -3.597903096126712, mean length: 277.0
2026-01-19 23:02:47,246 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.767962093466746, mean length: 982.0
2026-01-19 23:02:47,452 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.8428735890106, mean length: 969.0
2026-01-19 23:02:47,716 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.771438560049964, mean length: 976.0
2026-01-19 23:02:48,016 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.756992915615493, mean length: 977.0
2026-01-19 23:02:48,247 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.794691563387621, mean length: 970.0
2026-01-19 23:02:48,365 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.51083884274256, mean length: 985.0
2026-01-19 23:02:48,395 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 2.966518039286001, mean length: 935.0
2026-01-19 23:02:48,853 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.74794610959628, mean length: 983.0
2026-01-19 23:02:49,228 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 3.0756241923146783, mean length: 905.0
2026-01-19 23:02:49,243 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.891206557871355, mean length: 964.0
2026-01-19 23:02:49,761 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.035210942435462, mean length: 950.0
2026-01-19 23:02:49,844 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.170561733514239, mean length: 943.0
2026-01-19 23:02:49,890 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.604744259959043, mean length: 981.0
2026-01-19 23:02:50,011 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.971039282148741, mean length: 960.0
2026-01-19 23:02:50,111 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.071110727299853, mean length: 951.0
2026-01-19 23:02:50,171 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -1.179853451858754, mean length: 534.0
2026-01-19 23:02:50,343 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.238529207352839, mean length: 943.0
2026-01-19 23:02:50,468 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.821703003061288, mean length: 975.0
2026-01-19 23:02:50,611 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.861394886940124, mean length: 966.0
2026-01-19 23:02:50,689 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 0.4556912769016943, mean length: 721.0
2026-01-19 23:02:50,819 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.019447759396922, mean length: 961.0
2026-01-19 23:02:51,099 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.054774854720744, mean length: 947.0
2026-01-19 23:02:51,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.893818869404502, mean length: 965.0
2026-01-19 23:02:52,085 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.754556304114683, mean length: 971.0
2026-01-19 23:03:09,992 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0011 critic_loss 0.0166 entropy -3.2579 loss 0.0126 
2026-01-19 23:03:10,129 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 3.1299338075884506, mean length: 950.0
2026-01-19 23:03:10,222 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.733056167855308, mean length: 977.0
2026-01-19 23:03:10,844 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.790939740496619, mean length: 977.0
2026-01-19 23:03:10,903 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.968472797443791, mean length: 957.0
2026-01-19 23:03:10,930 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.764197331560725, mean length: 977.0
2026-01-19 23:03:11,067 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 8.907107093909838, mean length: 961.0
2026-01-19 23:03:11,151 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 9.119782904108218, mean length: 943.0
