2026-01-22 12:39:19,189 : worker.worker : INFO : Current device cuda
2026-01-22 12:39:20,465 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 12:39:20,775 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/reshaped-rewards-v2/model.pt
2026-01-22 12:39:21,984 : evaluate.evaluate : INFO : Evaluation results: mean = -107.07, std = 0.00, min = -107.07, max = -107.07, count = 1
2026-01-22 14:31:53,294 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.41619873046875, mean length: 1010.0
2026-01-22 14:31:53,305 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.3119201660156, mean length: 986.0
2026-01-22 14:31:53,329 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.56707763671875, mean length: 967.0
2026-01-22 14:31:53,398 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.2571716308594, mean length: 975.0
2026-01-22 14:31:53,425 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.8741149902344, mean length: 996.0
2026-01-22 14:31:53,474 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.8717041015625, mean length: 990.0
2026-01-22 14:31:53,552 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.8125, mean length: 973.0
2026-01-22 14:31:53,743 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.9512939453125, mean length: 1008.0
2026-01-22 14:31:53,973 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.6285400390625, mean length: 1016.0
2026-01-22 14:31:54,213 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 285.4595947265625, mean length: 1031.0
2026-01-22 14:31:54,479 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 286.5518493652344, mean length: 1014.0
2026-01-22 14:31:55,669 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.753173828125, mean length: 1016.0
2026-01-22 14:31:56,535 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.1503601074219, mean length: 997.0
2026-01-22 14:31:56,700 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.4452819824219, mean length: 958.0
2026-01-22 14:31:57,110 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.4647521972656, mean length: 1005.0
2026-01-22 14:31:57,238 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.0412292480469, mean length: 988.0
2026-01-22 14:31:57,295 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.6663818359375, mean length: 958.0
2026-01-22 14:31:57,401 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.2061767578125, mean length: 975.0
2026-01-22 14:31:57,492 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.72674560546875, mean length: 965.0
2026-01-22 14:31:57,520 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.9170837402344, mean length: 982.0
2026-01-22 14:31:57,564 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 286.5698547363281, mean length: 1018.0
2026-01-22 14:31:57,651 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.2396240234375, mean length: 1014.0
2026-01-22 14:31:57,717 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.9814147949219, mean length: 992.0
2026-01-22 14:31:57,986 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.57012939453125, mean length: 946.0
2026-01-22 14:31:58,074 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 286.7696533203125, mean length: 1023.0
2026-01-22 14:31:58,214 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.91156005859375, mean length: 942.0
2026-01-22 14:32:06,236 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0045 critic_loss 0.1691 entropy -0.6215 loss 0.0897 
2026-01-22 14:32:06,237 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 14:32:06,290 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.0341796875, mean length: 972.0
2026-01-22 14:32:07,497 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.6335754394531, mean length: 965.0
2026-01-22 14:32:08,405 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.9883728027344, mean length: 971.0
2026-01-22 14:32:08,457 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.5473327636719, mean length: 943.0
2026-01-22 14:32:09,025 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.196044921875, mean length: 991.0
2026-01-22 14:32:09,124 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.8291015625, mean length: 978.0
2026-01-22 14:32:09,209 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.9039611816406, mean length: 1008.0
2026-01-22 14:32:09,274 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.762939453125, mean length: 989.0
2026-01-22 14:32:09,326 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.8369445800781, mean length: 968.0
2026-01-22 14:32:09,490 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 289.14752197265625, mean length: 993.5
2026-01-22 14:32:09,530 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.10638427734375, mean length: 1027.0
2026-01-22 14:32:09,585 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.00982666015625, mean length: 1006.0
2026-01-22 14:32:09,702 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.1028747558594, mean length: 942.0
2026-01-22 14:32:09,788 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.7811584472656, mean length: 981.0
2026-01-22 14:32:10,099 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.9896240234375, mean length: 1006.0
2026-01-22 14:32:10,319 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.4861145019531, mean length: 968.0
2026-01-22 14:32:11,523 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.31396484375, mean length: 952.0
2026-01-22 14:32:12,326 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.7458190917969, mean length: 929.0
2026-01-22 14:32:12,443 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.0488586425781, mean length: 968.0
2026-01-22 14:32:12,942 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.1330871582031, mean length: 918.0
2026-01-22 14:32:13,047 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.6584167480469, mean length: 970.0
2026-01-22 14:32:13,163 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.9282531738281, mean length: 955.0
2026-01-22 14:32:13,183 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.725830078125, mean length: 944.0
2026-01-22 14:32:13,460 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.7138671875, mean length: 952.0
2026-01-22 14:32:13,490 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.4110412597656, mean length: 966.0
2026-01-22 14:32:13,613 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.54931640625, mean length: 992.0
2026-01-22 14:32:13,688 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.81842041015625, mean length: 941.0
2026-01-22 14:32:13,699 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 285.67724609375, mean length: 1048.0
2026-01-22 14:32:13,782 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.99957275390625, mean length: 1010.0
2026-01-22 14:32:13,848 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.4932556152344, mean length: 998.0
2026-01-22 14:32:14,031 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.2339782714844, mean length: 947.0
2026-01-22 14:32:14,275 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.8758239746094, mean length: 951.0
2026-01-22 14:32:22,000 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0053 critic_loss 0.1712 entropy -0.6300 loss 0.0915 
2026-01-22 14:32:22,000 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 14:32:22,927 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.5267333984375, mean length: 1003.0
2026-01-22 14:32:23,670 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.36712646484375, mean length: 983.0
2026-01-22 14:32:23,705 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.6369934082031, mean length: 962.0
2026-01-22 14:32:24,256 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.06982421875, mean length: 976.0
2026-01-22 14:32:24,312 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.0939636230469, mean length: 960.0
2026-01-22 14:32:24,502 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.9248962402344, mean length: 975.0
2026-01-22 14:32:24,550 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.5382995605469, mean length: 980.0
2026-01-22 14:32:24,778 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.0292663574219, mean length: 957.0
2026-01-22 14:32:24,791 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.5869445800781, mean length: 965.0
2026-01-22 14:32:24,883 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.8310546875, mean length: 953.0
2026-01-22 14:32:24,934 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.26507568359375, mean length: 946.0
2026-01-22 14:32:25,121 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.8197326660156, mean length: 992.0
2026-01-22 14:32:25,174 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.5949401855469, mean length: 982.0
2026-01-22 14:32:25,322 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.858154296875, mean length: 999.0
2026-01-22 14:32:25,404 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.40533447265625, mean length: 973.0
2026-01-22 14:32:25,529 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.2197265625, mean length: 939.0
2026-01-22 14:32:27,167 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.23193359375, mean length: 999.0
2026-01-22 14:32:27,780 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.95684814453125, mean length: 962.0
2026-01-22 14:32:27,888 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.57171630859375, mean length: 978.0
2026-01-22 14:32:28,491 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.7864074707031, mean length: 975.0
2026-01-22 14:32:28,658 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.3559875488281, mean length: 1000.0
2026-01-22 14:32:28,775 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.4284973144531, mean length: 973.0
2026-01-22 14:32:28,888 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.06695556640625, mean length: 1008.0
2026-01-22 14:32:28,945 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.52520751953125, mean length: 959.0
2026-01-22 14:32:29,101 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.5718078613281, mean length: 972.0
2026-01-22 14:32:29,121 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.6029357910156, mean length: 996.0
2026-01-22 14:32:29,291 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.4720458984375, mean length: 962.0
2026-01-22 14:32:29,374 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.8542785644531, mean length: 972.0
2026-01-22 14:32:29,518 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 284.8460388183594, mean length: 1060.0
2026-01-22 14:32:29,667 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.3885192871094, mean length: 988.0
2026-01-22 14:32:29,853 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 284.6695861816406, mean length: 1051.0
2026-01-22 14:32:29,926 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.2257080078125, mean length: 1022.0
2026-01-22 14:32:37,862 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0048 critic_loss 0.1668 entropy -0.6364 loss 0.0888 
2026-01-22 14:32:37,862 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 14:32:38,368 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.2554931640625, mean length: 947.0
2026-01-22 14:32:38,895 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.1164245605469, mean length: 946.0
2026-01-22 14:32:39,121 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.7048034667969, mean length: 983.0
2026-01-22 14:32:39,531 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.4154052734375, mean length: 953.0
2026-01-22 14:32:39,770 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.32879638671875, mean length: 973.0
2026-01-22 14:32:39,893 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 291.76519775390625, mean length: 957.5
2026-01-22 14:32:40,023 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.61334228515625, mean length: 978.0
2026-01-22 14:32:40,162 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.7065124511719, mean length: 963.0
2026-01-22 14:32:40,299 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.5569763183594, mean length: 991.0
2026-01-22 14:32:40,383 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.2425537109375, mean length: 968.0
2026-01-22 14:32:40,712 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 286.48052978515625, mean length: 1027.0
2026-01-22 14:32:40,811 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 288.25335693359375, mean length: 1000.5
2026-01-22 14:32:40,875 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.5626220703125, mean length: 952.0
2026-01-22 14:32:41,005 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.1012878417969, mean length: 966.0
2026-01-22 14:32:42,295 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.42938232421875, mean length: 967.0
2026-01-22 14:32:42,938 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.7642822265625, mean length: 992.0
2026-01-22 14:32:43,222 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.5185852050781, mean length: 1006.0
2026-01-22 14:32:43,725 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.5807189941406, mean length: 946.0
2026-01-22 14:32:43,838 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.7086486816406, mean length: 1001.0
2026-01-22 14:32:43,933 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.8472595214844, mean length: 997.0
2026-01-22 14:32:43,976 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.3907165527344, mean length: 982.0
2026-01-22 14:32:44,099 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.201416015625, mean length: 986.0
2026-01-22 14:32:44,225 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.1660461425781, mean length: 967.0
2026-01-22 14:32:44,236 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 277.58660888671875, mean length: 1162.0
2026-01-22 14:32:44,270 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.74951171875, mean length: 994.0
2026-01-22 14:32:44,503 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.6654052734375, mean length: 914.0
2026-01-22 14:32:44,661 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.42132568359375, mean length: 987.0
2026-01-22 14:32:44,707 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.84100341796875, mean length: 974.0
2026-01-22 14:32:44,727 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.2157897949219, mean length: 978.0
2026-01-22 14:32:44,827 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.67462158203125, mean length: 961.0
2026-01-22 14:32:54,910 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0048 critic_loss 0.1694 entropy -0.6462 loss 0.0901 
2026-01-22 14:32:54,910 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 14:32:55,059 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.5675354003906, mean length: 994.0
2026-01-22 14:32:55,871 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.4891052246094, mean length: 948.0
2026-01-22 14:32:55,893 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 284.926513671875, mean length: 1027.0
2026-01-22 14:32:56,444 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.009521484375, mean length: 959.0
2026-01-22 14:32:56,751 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.8999938964844, mean length: 984.0
2026-01-22 14:32:56,806 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.3675231933594, mean length: 1020.0
2026-01-22 14:32:56,897 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.54815673828125, mean length: 1006.0
2026-01-22 14:32:56,955 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.8986511230469, mean length: 984.0
2026-01-22 14:32:57,036 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.4029541015625, mean length: 975.0
2026-01-22 14:32:57,198 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.99285888671875, mean length: 951.0
2026-01-22 14:32:57,350 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 285.09527587890625, mean length: 1049.0
2026-01-22 14:32:57,407 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.53057861328125, mean length: 963.0
2026-01-22 14:32:57,432 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 284.00811767578125, mean length: 1060.0
2026-01-22 14:32:57,515 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.4729919433594, mean length: 973.0
2026-01-22 14:32:57,612 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.2468566894531, mean length: 999.0
2026-01-22 14:32:57,718 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.00970458984375, mean length: 994.0
2026-01-22 14:32:59,006 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.7880554199219, mean length: 955.0
2026-01-22 14:32:59,981 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.64129638671875, mean length: 999.0
2026-01-22 14:33:00,191 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 284.4690246582031, mean length: 1052.0
2026-01-22 14:33:00,465 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.0470886230469, mean length: 981.0
2026-01-22 14:33:00,730 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 109.16094970703125, mean length: 763.0
2026-01-22 14:33:00,823 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.23138427734375, mean length: 941.0
2026-01-22 14:33:00,904 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.0477294921875, mean length: 1010.0
2026-01-22 14:33:00,912 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.7796325683594, mean length: 999.0
2026-01-22 14:33:01,100 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.12701416015625, mean length: 1020.0
2026-01-22 14:33:01,211 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.5887451171875, mean length: 971.0
2026-01-22 14:33:01,226 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.9419250488281, mean length: 939.0
2026-01-22 14:33:01,412 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.8648376464844, mean length: 968.0
2026-01-22 14:33:01,445 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.1945495605469, mean length: 970.0
2026-01-22 14:33:01,481 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 283.3135070800781, mean length: 1072.0
2026-01-22 14:33:01,595 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.6254577636719, mean length: 984.0
2026-01-22 14:33:01,733 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.92437744140625, mean length: 964.0
2026-01-22 14:33:03,039 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.9848327636719, mean length: 980.0
2026-01-22 14:33:10,178 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0050 critic_loss 0.1742 entropy -0.6590 loss 0.0928 
2026-01-22 14:33:10,179 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 14:33:10,761 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.2947082519531, mean length: 948.0
2026-01-22 14:33:10,978 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 74.86457824707031, mean length: 621.0
2026-01-22 14:33:11,104 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.79058837890625, mean length: 979.0
2026-01-22 14:33:11,453 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.9890441894531, mean length: 1001.0
2026-01-22 14:33:11,673 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 288.247314453125, mean length: 991.0
2026-01-22 14:33:11,715 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.4019775390625, mean length: 979.0
2026-01-22 14:33:11,733 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.7757263183594, mean length: 961.0
2026-01-22 14:33:11,742 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 291.0609130859375, mean length: 963.0
2026-01-22 14:33:11,957 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.3560485839844, mean length: 971.0
2026-01-22 14:33:12,107 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.1869201660156, mean length: 976.0
2026-01-22 14:33:12,203 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 287.9537658691406, mean length: 1002.0
2026-01-22 14:33:12,225 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.913330078125, mean length: 961.0
2026-01-22 14:33:12,280 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.71649169921875, mean length: 965.0
2026-01-22 14:33:12,314 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 290.8215637207031, mean length: 964.0
2026-01-22 14:33:12,433 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.1379089355469, mean length: 938.0
2026-01-22 14:33:13,986 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.65667724609375, mean length: 976.0
2026-01-22 14:33:14,893 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 289.16534423828125, mean length: 984.0
2026-01-22 14:33:14,936 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.35333251953125, mean length: 943.0
