2026-01-22 07:17:41,781 : worker.worker : INFO : Current device cuda
2026-01-22 07:17:43,015 : worker.worker : INFO : ==================== Start training ====================
2026-01-22 07:17:43,268 : network.model : INFO : Saved model to logs/BipedalWalker/PPO/reshaped-rewards/model.pt
2026-01-22 07:17:44,359 : evaluate.evaluate : INFO : Evaluation results: mean = -123.09, std = 0.00, min = -123.09, max = -123.09, count = 1
2026-01-22 09:32:48,612 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.77801513671875, mean length: 975.0
2026-01-22 09:32:48,646 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.220703125, mean length: 975.0
2026-01-22 09:32:48,951 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.2295227050781, mean length: 949.0
2026-01-22 09:32:49,272 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.58721923828125, mean length: 936.0
2026-01-22 09:32:49,503 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.66851806640625, mean length: 941.0
2026-01-22 09:32:49,643 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7645263671875, mean length: 985.0
2026-01-22 09:32:50,417 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.71160888671875, mean length: 1058.0
2026-01-22 09:32:50,568 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.36016845703125, mean length: 963.0
2026-01-22 09:32:50,576 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.3238220214844, mean length: 987.0
2026-01-22 09:32:50,583 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.0531311035156, mean length: 965.0
2026-01-22 09:33:00,615 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0048 critic_loss 0.0904 entropy -1.6846 loss 0.0336 
2026-01-22 09:33:00,616 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:33:00,699 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.6480712890625, mean length: 1021.0
2026-01-22 09:33:00,927 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.6412658691406, mean length: 998.0
2026-01-22 09:33:01,260 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.68951416015625, mean length: 989.0
2026-01-22 09:33:01,287 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.4909973144531, mean length: 1004.0
2026-01-22 09:33:01,338 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.8398742675781, mean length: 948.0
2026-01-22 09:33:01,688 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7960510253906, mean length: 980.0
2026-01-22 09:33:01,785 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.2786560058594, mean length: 965.0
2026-01-22 09:33:02,105 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.90130615234375, mean length: 1054.0
2026-01-22 09:33:02,352 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.48944091796875, mean length: 1033.0
2026-01-22 09:33:02,567 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.73388671875, mean length: 1008.0
2026-01-22 09:33:02,721 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.59747314453125, mean length: 990.0
2026-01-22 09:33:02,799 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.4382019042969, mean length: 979.0
2026-01-22 09:33:03,556 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 305.7223205566406, mean length: 926.0
2026-01-22 09:33:03,574 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.09234619140625, mean length: 975.0
2026-01-22 09:33:03,736 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.7861633300781, mean length: 970.0
2026-01-22 09:33:03,968 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.2279052734375, mean length: 1029.0
2026-01-22 09:33:04,697 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.5044860839844, mean length: 985.0
2026-01-22 09:33:04,932 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.4980773925781, mean length: 992.0
2026-01-22 09:33:05,232 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.93023681640625, mean length: 988.0
2026-01-22 09:33:05,367 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.4596252441406, mean length: 1026.0
2026-01-22 09:33:05,513 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.9024658203125, mean length: 985.0
2026-01-22 09:33:05,565 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.71087646484375, mean length: 1077.0
2026-01-22 09:33:05,626 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.33856201171875, mean length: 1000.0
2026-01-22 09:33:05,745 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.6762390136719, mean length: 951.0
2026-01-22 09:33:06,031 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.51788330078125, mean length: 962.0
2026-01-22 09:33:06,284 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -111.59516906738281, mean length: 61.0
2026-01-22 09:33:06,341 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.5908508300781, mean length: 983.0
2026-01-22 09:33:06,486 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.2140808105469, mean length: 981.0
2026-01-22 09:33:06,547 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.6299743652344, mean length: 974.0
2026-01-22 09:33:07,344 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.0991516113281, mean length: 982.0
2026-01-22 09:33:07,367 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.2946472167969, mean length: 991.0
2026-01-22 09:33:07,576 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.4189453125, mean length: 1000.0
2026-01-22 09:33:08,039 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.4430236816406, mean length: 1061.0
2026-01-22 09:33:08,376 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.01251220703125, mean length: 961.0
2026-01-22 09:33:15,679 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0049 critic_loss 0.0975 entropy -1.6874 loss 0.0358 
2026-01-22 09:33:15,680 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:33:15,743 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.94427490234375, mean length: 995.0
2026-01-22 09:33:16,193 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.55224609375, mean length: 940.0
2026-01-22 09:33:16,208 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.4403991699219, mean length: 990.0
2026-01-22 09:33:16,340 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.2548828125, mean length: 961.0
2026-01-22 09:33:16,372 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 293.6165466308594, mean length: 1075.0
2026-01-22 09:33:16,528 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.5299072265625, mean length: 988.0
2026-01-22 09:33:16,638 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.6199951171875, mean length: 982.0
2026-01-22 09:33:16,978 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.71832275390625, mean length: 935.0
2026-01-22 09:33:17,294 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.5654602050781, mean length: 997.0
2026-01-22 09:33:17,323 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.3505554199219, mean length: 966.0
2026-01-22 09:33:17,364 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.203125, mean length: 961.0
2026-01-22 09:33:18,304 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.2010192871094, mean length: 977.0
2026-01-22 09:33:18,328 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7110290527344, mean length: 986.0
2026-01-22 09:33:18,667 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.56402587890625, mean length: 1014.0
2026-01-22 09:33:19,058 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.56378173828125, mean length: 990.0
2026-01-22 09:33:19,289 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.9097900390625, mean length: 961.0
2026-01-22 09:33:19,644 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.0572509765625, mean length: 964.0
2026-01-22 09:33:20,041 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.04608154296875, mean length: 952.0
2026-01-22 09:33:20,119 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7902526855469, mean length: 967.0
2026-01-22 09:33:20,271 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.64349365234375, mean length: 923.0
2026-01-22 09:33:20,295 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.3139953613281, mean length: 974.0
2026-01-22 09:33:20,543 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.85614013671875, mean length: 1029.0
2026-01-22 09:33:20,809 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.4181823730469, mean length: 1027.0
2026-01-22 09:33:20,984 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.17449951171875, mean length: 984.0
2026-01-22 09:33:21,097 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.42962646484375, mean length: 937.0
2026-01-22 09:33:21,106 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.8497619628906, mean length: 925.0
2026-01-22 09:33:21,129 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.0433654785156, mean length: 939.0
2026-01-22 09:33:22,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.2290954589844, mean length: 977.0
2026-01-22 09:33:22,226 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.16815185546875, mean length: 988.0
2026-01-22 09:33:22,597 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.2975769042969, mean length: 998.0
2026-01-22 09:33:23,299 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.4849853515625, mean length: 1090.0
2026-01-22 09:33:23,382 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 294.7871398925781, mean length: 1055.0
2026-01-22 09:33:23,464 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.58526611328125, mean length: 978.0
2026-01-22 09:33:31,359 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0050 critic_loss 0.0901 entropy -1.6947 loss 0.0338 
2026-01-22 09:33:31,359 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:33:31,436 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.8253479003906, mean length: 981.0
2026-01-22 09:33:31,507 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.7972412109375, mean length: 981.0
2026-01-22 09:33:31,582 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.556884765625, mean length: 963.0
2026-01-22 09:33:31,750 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1389465332031, mean length: 1000.0
2026-01-22 09:33:32,039 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.5987854003906, mean length: 944.0
2026-01-22 09:33:32,061 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.6560974121094, mean length: 1014.0
2026-01-22 09:33:32,190 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.9089660644531, mean length: 938.0
2026-01-22 09:33:32,365 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.29803466796875, mean length: 953.0
2026-01-22 09:33:32,565 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.7463073730469, mean length: 1002.0
2026-01-22 09:33:32,664 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.0192565917969, mean length: 1020.0
2026-01-22 09:33:33,233 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.58697509765625, mean length: 930.0
2026-01-22 09:33:33,591 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.7614440917969, mean length: 1018.0
2026-01-22 09:33:33,927 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.5008850097656, mean length: 1001.0
2026-01-22 09:33:34,486 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.6238708496094, mean length: 937.0
2026-01-22 09:33:34,604 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.4677429199219, mean length: 989.0
2026-01-22 09:33:34,748 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.58709716796875, mean length: 986.0
2026-01-22 09:33:35,191 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.70947265625, mean length: 988.0
2026-01-22 09:33:35,238 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.78753662109375, mean length: 961.0
2026-01-22 09:33:35,303 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.5450134277344, mean length: 935.0
2026-01-22 09:33:35,477 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.8963623046875, mean length: 1038.0
2026-01-22 09:33:35,645 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.87451171875, mean length: 913.0
2026-01-22 09:33:35,921 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.69769287109375, mean length: 1018.0
2026-01-22 09:33:36,087 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.120361328125, mean length: 1048.0
2026-01-22 09:33:36,154 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.5558776855469, mean length: 984.0
2026-01-22 09:33:36,523 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1165771484375, mean length: 1002.0
2026-01-22 09:33:36,615 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 295.1943664550781, mean length: 1050.0
2026-01-22 09:33:37,095 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.4173583984375, mean length: 970.0
2026-01-22 09:33:37,435 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.86090087890625, mean length: 948.0
2026-01-22 09:33:37,829 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7945861816406, mean length: 965.0
2026-01-22 09:33:38,393 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.7676086425781, mean length: 961.0
2026-01-22 09:33:38,571 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.53936767578125, mean length: 971.0
2026-01-22 09:33:38,940 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1666564941406, mean length: 1021.0
2026-01-22 09:33:39,297 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.8603515625, mean length: 964.0
2026-01-22 09:33:39,353 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.879150390625, mean length: 1002.0
2026-01-22 09:33:39,366 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.3644714355469, mean length: 994.0
2026-01-22 09:33:39,403 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.51220703125, mean length: 945.0
2026-01-22 09:33:48,482 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0057 critic_loss 0.1012 entropy -1.7035 loss 0.0378 
2026-01-22 09:33:48,482 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:33:48,713 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.0840148925781, mean length: 983.0
2026-01-22 09:33:48,773 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.2070007324219, mean length: 930.0
2026-01-22 09:33:49,107 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.41070556640625, mean length: 965.0
2026-01-22 09:33:49,194 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.5337829589844, mean length: 998.0
2026-01-22 09:33:49,532 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.0594177246094, mean length: 953.0
2026-01-22 09:33:49,550 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7727355957031, mean length: 980.0
2026-01-22 09:33:50,150 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.9023742675781, mean length: 984.0
2026-01-22 09:33:50,455 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.01641845703125, mean length: 977.0
2026-01-22 09:33:50,991 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.4857482910156, mean length: 1012.0
2026-01-22 09:33:51,577 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.9095764160156, mean length: 979.0
2026-01-22 09:33:51,612 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 296.5838317871094, mean length: 1029.0
2026-01-22 09:33:51,886 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.1486511230469, mean length: 967.0
2026-01-22 09:33:52,246 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.13751220703125, mean length: 979.0
2026-01-22 09:33:52,307 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.8247375488281, mean length: 971.0
2026-01-22 09:33:52,343 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.043212890625, mean length: 990.0
2026-01-22 09:33:52,375 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.95831298828125, mean length: 995.0
2026-01-22 09:33:52,568 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.4903869628906, mean length: 955.0
2026-01-22 09:33:52,852 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.0893859863281, mean length: 932.0
2026-01-22 09:33:52,866 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.61480712890625, mean length: 1018.0
2026-01-22 09:33:53,184 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.4576416015625, mean length: 990.0
2026-01-22 09:33:53,275 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.250244140625, mean length: 930.0
2026-01-22 09:33:53,520 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.00286865234375, mean length: 986.0
2026-01-22 09:33:54,194 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.8653869628906, mean length: 1009.0
2026-01-22 09:33:54,270 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.60821533203125, mean length: 961.0
2026-01-22 09:33:54,700 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.77935791015625, mean length: 960.0
2026-01-22 09:33:55,287 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.8302307128906, mean length: 960.0
2026-01-22 09:33:55,374 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.1853332519531, mean length: 973.0
2026-01-22 09:33:55,695 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.6107177734375, mean length: 982.0
2026-01-22 09:33:56,032 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.0010070800781, mean length: 944.0
2026-01-22 09:33:56,075 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.952392578125, mean length: 969.0
2026-01-22 09:33:56,141 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: 299.9978942871094, mean length: 987.0
2026-01-22 09:33:56,269 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 304.0509948730469, mean length: 946.0
2026-01-22 09:34:03,495 : agent.callbacks.train_logger : DEBUG : policy_loss 0.0047 critic_loss 0.0931 entropy -1.7099 loss 0.0344 
2026-01-22 09:34:03,495 : worker.worker : DEBUG : Current temperature: 1.0
2026-01-22 09:34:03,531 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.62615966796875, mean length: 966.0
2026-01-22 09:34:03,558 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.7046203613281, mean length: 973.0
2026-01-22 09:34:03,759 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.64862060546875, mean length: 944.0
2026-01-22 09:34:04,175 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.8313293457031, mean length: 1018.0
2026-01-22 09:34:04,282 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.0374450683594, mean length: 982.0
2026-01-22 09:34:04,871 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.5240173339844, mean length: 964.0
2026-01-22 09:34:05,150 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 298.153076171875, mean length: 1026.0
2026-01-22 09:34:05,386 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.5022888183594, mean length: 976.0
2026-01-22 09:34:05,792 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.3614807128906, mean length: 948.0
2026-01-22 09:34:05,983 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.6365966796875, mean length: 976.0
2026-01-22 09:34:06,260 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.8804931640625, mean length: 976.0
2026-01-22 09:34:06,503 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.4888000488281, mean length: 942.0
2026-01-22 09:34:06,661 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.6447448730469, mean length: 956.0
2026-01-22 09:34:06,676 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.36822509765625, mean length: 1001.0
2026-01-22 09:34:06,705 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.14385986328125, mean length: 1018.0
2026-01-22 09:34:06,738 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.4043884277344, mean length: 1001.0
2026-01-22 09:34:07,051 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 302.7557678222656, mean length: 950.0
2026-01-22 09:34:07,290 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 299.1544494628906, mean length: 1015.0
2026-01-22 09:34:07,426 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.0302429199219, mean length: 996.0
2026-01-22 09:34:07,565 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.0134582519531, mean length: 935.0
2026-01-22 09:34:08,138 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 297.1585693359375, mean length: 1048.0
2026-01-22 09:34:08,524 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.818359375, mean length: 985.0
2026-01-22 09:34:08,950 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 300.1643371582031, mean length: 1002.0
2026-01-22 09:34:09,522 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 303.1992492675781, mean length: 943.0
2026-01-22 09:34:09,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 292.7205505371094, mean length: 1107.0
2026-01-22 09:34:09,866 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: 301.08782958984375, mean length: 980.0
