2026-01-20 10:18:32,676 : worker.worker : INFO : Current device cpu
2026-01-20 10:18:35,301 : worker.worker : INFO : ==================== Start training ====================
2026-01-20 10:18:35,431 : network.model : INFO : Saved model to logs/BipedalWalkerHardcore-PPO/model.pt
2026-01-20 10:18:37,067 : evaluate.evaluate : INFO : Evaluation results: mean = -98.68, std = 0.00, min = -98.68, max = -98.68, count = 1
2026-01-20 10:24:35,203 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.919656231146478, mean length: 67.0
2026-01-20 10:24:35,466 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.754262572717343, mean length: 58.0
2026-01-20 10:24:35,493 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.034789816544872, mean length: 77.0
2026-01-20 10:24:35,582 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.83425835096156, mean length: 66.0
2026-01-20 10:24:35,678 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.515867015570901, mean length: 136.0
2026-01-20 10:24:35,938 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.137670755746488, mean length: 77.5
2026-01-20 10:24:35,969 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.857598650177459, mean length: 74.0
2026-01-20 10:24:36,151 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.961893916770816, mean length: 142.0
2026-01-20 10:24:36,205 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.8087972694102685, mean length: 66.0
2026-01-20 10:24:36,242 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.978903488935182, mean length: 71.0
2026-01-20 10:24:36,260 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.872463840234046, mean length: 137.0
2026-01-20 10:24:37,225 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.9077740825917555, mean length: 68.0
2026-01-20 10:24:37,323 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.016744559125615, mean length: 69.0
2026-01-20 10:24:37,460 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.714620515005105, mean length: 55.0
2026-01-20 10:24:37,486 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.778932292841083, mean length: 56.0
2026-01-20 10:24:37,966 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.830283275594838, mean length: 59.0
2026-01-20 10:24:38,096 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -22.115799254235323, mean length: 1600.0
2026-01-20 10:24:38,188 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.789304108199213, mean length: 61.0
2026-01-20 10:24:38,218 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.247794360462697, mean length: 83.0
2026-01-20 10:24:38,454 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.822169308573507, mean length: 1600.0
2026-01-20 10:24:38,486 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.475264536347343, mean length: 99.0
2026-01-20 10:24:38,546 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -6.103750216359003, mean length: 87.0
2026-01-20 10:24:38,614 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.695616431926182, mean length: 117.0
2026-01-20 10:24:39,032 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.834166489399356, mean length: 185.0
2026-01-20 10:24:39,393 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.38660237074048, mean length: 96.0
2026-01-20 10:24:39,436 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.142574222113173, mean length: 92.0
2026-01-20 10:24:39,460 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.171870748433008, mean length: 89.0
2026-01-20 10:24:39,498 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.847839794834872, mean length: 51.0
2026-01-20 10:24:39,562 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.849056918256828, mean length: 188.0
2026-01-20 10:24:39,695 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.270168812352308, mean length: 116.0
2026-01-20 10:24:39,943 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.7404432735458215, mean length: 49.0
2026-01-20 10:24:40,127 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.853270011933667, mean length: 194.0
2026-01-20 10:24:40,231 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.841758242504936, mean length: 55.0
2026-01-20 10:24:40,284 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.340710073140121, mean length: 86.0
2026-01-20 10:24:40,307 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.996117577364371, mean length: 77.0
2026-01-20 10:24:40,796 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.770001903992872, mean length: 70.0
2026-01-20 10:24:40,826 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.637363745848129, mean length: 120.0
2026-01-20 10:24:40,902 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.509704671404904, mean length: 264.0
2026-01-20 10:24:41,137 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.998551063167358, mean length: 80.0
2026-01-20 10:24:41,239 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.107691443375177, mean length: 75.0
2026-01-20 10:24:41,517 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.790872628659414, mean length: 60.0
2026-01-20 10:24:41,538 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -18.094457985350534, mean length: 1008.0
2026-01-20 10:24:41,815 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.172314339429158, mean length: 82.0
2026-01-20 10:24:42,079 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.367293886525818, mean length: 1600.0
2026-01-20 10:24:42,125 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.007253849205283, mean length: 146.0
2026-01-20 10:24:42,262 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.410998935806488, mean length: 93.0
2026-01-20 10:24:42,539 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.091484414299369, mean length: 75.0
2026-01-20 10:24:42,666 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.563810362899, mean length: 134.0
2026-01-20 10:24:42,863 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.03828053719906, mean length: 70.0
2026-01-20 10:24:42,936 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.187356017639398, mean length: 95.0
2026-01-20 10:24:43,013 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.896075470726224, mean length: 59.0
2026-01-20 10:24:43,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.822603207178716, mean length: 56.0
2026-01-20 10:24:43,357 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.904067278073978, mean length: 58.0
2026-01-20 10:24:43,613 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -21.463691915028576, mean length: 1219.0
2026-01-20 10:24:43,659 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.1956937001026375, mean length: 88.0
2026-01-20 10:24:43,686 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.220242037982345, mean length: 79.0
2026-01-20 10:24:44,051 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.7756013725138065, mean length: 106.0
2026-01-20 10:24:44,224 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.454605229303778, mean length: 107.0
2026-01-20 10:24:44,258 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.036886009642852, mean length: 90.0
2026-01-20 10:24:44,328 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.081969743968461, mean length: 64.0
2026-01-20 10:24:44,353 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.257751592725985, mean length: 139.0
2026-01-20 10:24:44,411 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.0420788724215235, mean length: 75.0
2026-01-20 10:24:44,490 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.975365721635299, mean length: 75.0
2026-01-20 10:24:44,934 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.798408286948521, mean length: 52.0
2026-01-20 10:24:45,074 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.177086049355645, mean length: 75.0
2026-01-20 10:24:45,109 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.285030671918209, mean length: 80.0
2026-01-20 10:24:45,193 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.015335022104608, mean length: 70.0
2026-01-20 10:24:45,514 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.2718651258627744, mean length: 88.0
2026-01-20 10:24:45,631 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.406902955426018, mean length: 108.0
2026-01-20 10:24:46,061 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.866479253346954, mean length: 72.0
2026-01-20 10:24:46,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.012450829696212, mean length: 75.0
2026-01-20 10:24:46,319 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.499149962102695, mean length: 1600.0
2026-01-20 10:24:46,584 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.926554915677887, mean length: 86.0
2026-01-20 10:24:46,811 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.971146815097212, mean length: 163.0
2026-01-20 10:24:46,828 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.448170051094532, mean length: 150.0
2026-01-20 10:24:46,909 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.272199441591988, mean length: 125.0
2026-01-20 10:24:47,263 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.458316814898275, mean length: 97.0
2026-01-20 10:24:47,298 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.588946642347239, mean length: 115.0
2026-01-20 10:24:47,618 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.094044174517119, mean length: 74.0
2026-01-20 10:24:47,730 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.3090904802711565, mean length: 93.0
2026-01-20 10:24:47,964 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.9292095772933004, mean length: 63.0
2026-01-20 10:24:48,004 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.023436335303574, mean length: 137.0
2026-01-20 10:24:48,085 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.043193550467711, mean length: 119.0
2026-01-20 10:24:48,262 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -13.25357808755074, mean length: 609.0
2026-01-20 10:24:48,732 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -5.881692372819386, mean length: 67.5
2026-01-20 10:24:48,791 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.537626503071703, mean length: 125.0
2026-01-20 10:24:48,914 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.469605659649243, mean length: 1600.0
2026-01-20 10:24:49,134 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.84012123448186, mean length: 71.0
2026-01-20 10:24:49,471 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.877742451994235, mean length: 51.0
2026-01-20 10:24:49,635 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.907937096632037, mean length: 64.0
2026-01-20 10:24:49,812 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.044442479924031, mean length: 74.0
2026-01-20 10:24:49,902 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.9381158119591095, mean length: 65.0
2026-01-20 10:24:50,561 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.190072657231873, mean length: 173.0
2026-01-20 10:24:50,677 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.5823590771021445, mean length: 96.0
2026-01-20 10:24:50,785 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.788151298118268, mean length: 61.0
2026-01-20 10:24:50,881 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.292588639277701, mean length: 87.0
2026-01-20 10:24:51,020 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.137528367041078, mean length: 90.0
2026-01-20 10:24:51,392 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.86510111014028, mean length: 50.0
2026-01-20 10:24:51,539 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.87926598047427, mean length: 131.0
2026-01-20 10:25:53,280 : agent.callbacks.train_logger : DEBUG : policy_loss -0.0019 critic_loss 0.1790 entropy 3.7095 loss 0.0505 
2026-01-20 10:25:53,380 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.024625687150351, mean length: 72.0
2026-01-20 10:25:53,487 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.62204649384885, mean length: 102.0
2026-01-20 10:25:53,842 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.391240100634938, mean length: 156.0
2026-01-20 10:25:54,098 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.013989811272461, mean length: 76.0
2026-01-20 10:25:54,161 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.169403001362, mean length: 71.0
2026-01-20 10:25:54,343 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.589686489552399, mean length: 117.0
2026-01-20 10:25:54,443 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.462741485066662, mean length: 209.0
2026-01-20 10:25:54,479 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.625093579220612, mean length: 145.0
2026-01-20 10:25:55,005 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.679412495791508, mean length: 111.0
2026-01-20 10:25:55,176 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.090521787148865, mean length: 63.0
2026-01-20 10:25:55,362 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.158915877163252, mean length: 84.0
2026-01-20 10:25:55,574 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.080758267388929, mean length: 93.0
2026-01-20 10:25:55,990 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.611221394814526, mean length: 173.0
2026-01-20 10:25:56,021 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.032982179167595, mean length: 67.0
2026-01-20 10:25:56,109 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.5696495535932105, mean length: 100.0
2026-01-20 10:25:56,404 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.726706067974085, mean length: 84.0
2026-01-20 10:25:56,659 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.976622590827462, mean length: 64.0
2026-01-20 10:25:56,798 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.860965727498586, mean length: 65.0
2026-01-20 10:25:57,115 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.917340987496929, mean length: 69.0
2026-01-20 10:25:57,229 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.779972283546698, mean length: 120.0
2026-01-20 10:25:57,338 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -22.380227943401213, mean length: 1600.0
2026-01-20 10:25:57,832 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.873052722521202, mean length: 69.0
2026-01-20 10:25:57,867 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.373863583427601, mean length: 103.0
2026-01-20 10:25:57,885 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.18701019565829, mean length: 1600.0
2026-01-20 10:25:57,987 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -19.367374841766978, mean length: 1088.0
2026-01-20 10:25:58,235 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.97171322382958, mean length: 1600.0
2026-01-20 10:25:58,383 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.066376024327248, mean length: 99.0
2026-01-20 10:25:58,421 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.956678897160018, mean length: 93.0
2026-01-20 10:25:58,662 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -9.279447002325725, mean length: 328.0
2026-01-20 10:25:58,691 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.737359625857491, mean length: 71.0
2026-01-20 10:25:58,732 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.01946895170062, mean length: 76.0
2026-01-20 10:25:59,048 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.744416355794064, mean length: 52.0
2026-01-20 10:25:59,275 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.007306339523665, mean length: 74.0
2026-01-20 10:25:59,384 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.302722016075622, mean length: 95.0
2026-01-20 10:25:59,516 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.783004633893363, mean length: 60.0
2026-01-20 10:25:59,577 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.51214613003255, mean length: 1600.0
2026-01-20 10:25:59,641 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -18.798561441081098, mean length: 1055.0
2026-01-20 10:26:00,092 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.780928258820453, mean length: 62.0
2026-01-20 10:26:00,184 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.734169637560294, mean length: 49.0
2026-01-20 10:26:00,286 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.445823136442852, mean length: 107.0
2026-01-20 10:26:00,325 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.910642012420634, mean length: 1600.0
2026-01-20 10:26:00,359 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.904242074866028, mean length: 138.0
2026-01-20 10:26:00,656 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.045445630691871, mean length: 97.0
2026-01-20 10:26:00,831 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.781028819460495, mean length: 59.0
2026-01-20 10:26:00,856 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.947964470420544, mean length: 113.0
2026-01-20 10:26:00,990 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.033992299817332, mean length: 145.0
2026-01-20 10:26:01,115 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.698904298446454, mean length: 64.0
2026-01-20 10:26:01,348 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.80929452714377, mean length: 51.0
2026-01-20 10:26:01,568 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.6529423670832335, mean length: 127.0
2026-01-20 10:26:01,723 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.86934862432847, mean length: 130.0
2026-01-20 10:26:01,788 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.044586935370253, mean length: 82.0
2026-01-20 10:26:01,880 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.777502852055708, mean length: 53.0
2026-01-20 10:26:01,941 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -21.881763397290527, mean length: 1600.0
2026-01-20 10:26:02,138 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.787854449227083, mean length: 131.0
2026-01-20 10:26:02,516 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.77195852662758, mean length: 56.0
2026-01-20 10:26:02,610 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.134209911608458, mean length: 74.0
2026-01-20 10:26:02,717 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.744695909225452, mean length: 105.0
2026-01-20 10:26:02,832 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.89308231463454, mean length: 71.0
2026-01-20 10:26:02,978 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.201665909211002, mean length: 205.0
2026-01-20 10:26:03,397 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.109990094766951, mean length: 76.0
2026-01-20 10:26:03,623 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.497566278455057, mean length: 89.0
2026-01-20 10:26:03,720 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.594408290974106, mean length: 118.0
2026-01-20 10:26:03,853 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -11.354458908307482, mean length: 268.0
2026-01-20 10:26:03,995 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.340342493025476, mean length: 102.0
2026-01-20 10:26:04,181 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.820657949457198, mean length: 134.0
2026-01-20 10:26:04,467 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.304995373489577, mean length: 106.0
2026-01-20 10:26:04,665 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.4023543080560925, mean length: 90.0
2026-01-20 10:26:04,844 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.446400007044801, mean length: 93.0
2026-01-20 10:26:05,103 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.194318107679876, mean length: 104.0
2026-01-20 10:26:05,555 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.01388872314431, mean length: 69.0
2026-01-20 10:26:05,698 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -8.978653354623082, mean length: 145.0
2026-01-20 10:26:05,775 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.11103546203268, mean length: 66.0
2026-01-20 10:26:06,272 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.930033795737821, mean length: 60.0
2026-01-20 10:26:06,361 : worker.worker : DEBUG : Episodes ended. n: 2, terminated: 2, truncated: 0, mean reward: -13.111893219444314, mean length: 612.5
2026-01-20 10:26:06,474 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -7.578196570381596, mean length: 197.0
2026-01-20 10:26:06,503 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -6.257254763601285, mean length: 73.0
2026-01-20 10:26:06,988 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 0, truncated: 1, mean reward: -22.00564341804445, mean length: 1600.0
2026-01-20 10:26:07,047 : worker.worker : DEBUG : Episodes ended. n: 1, terminated: 1, truncated: 0, mean reward: -5.683344833291405, mean length: 48.0
